Date,High,Low,Open,Close,Volume,Adj Close
1999-12-31,17.117685317993164,16.749771118164062,16.92404556274414,17.059593200683594,435900.0,12.022092819213867
2000-01-03,16.92404556274414,15.936487197875977,16.904682159423828,16.42058563232422,1874600.0,11.57177734375
2000-01-04,16.4980411529541,15.917123794555664,16.343130111694336,16.091398239135742,2575900.0,11.339797019958496
2000-01-05,16.4980411529541,15.878396034240723,16.07203483581543,16.07203483581543,2105100.0,11.32614803314209
2000-01-06,16.9627742767334,15.839668273925781,16.149490356445312,16.943410873413086,3865300.0,11.940220832824707
2000-01-07,17.737329483032227,17.3306884765625,17.659873962402344,17.737329483032227,3168500.0,12.49970531463623
2000-01-10,17.892240524291992,17.117685317993164,17.892240524291992,17.369415283203125,2364800.0,12.240429878234863
2000-01-11,17.737329483032227,17.175777435302734,17.446870803833008,17.175777435302734,1776100.0,12.103973388671875
2000-01-12,17.466236114501953,16.846590042114258,17.09832191467285,16.904682159423828,1922900.0,11.912927627563477
2000-01-13,17.001501083374023,16.517404556274414,16.73040771484375,16.517404556274414,2607500.0,11.640008926391602
2000-01-14,16.78849983215332,16.36249351501465,16.633588790893555,16.517404556274414,1708100.0,11.640008926391602
2000-01-18,16.575496673583984,16.168853759765625,16.38185691833496,16.42058563232422,1144100.0,11.57177734375
2000-01-19,16.517404556274414,15.897759437561035,16.4980411529541,16.110763549804688,3661000.0,11.353442192077637
2000-01-20,16.265674591064453,15.239387512207031,16.110763549804688,15.679916381835938,3474200.0,11.049823760986328
2000-01-21,15.394298553466797,14.716562271118164,15.355570793151855,14.9295654296875,3411200.0,10.521038055419922
2000-01-24,14.948928833007812,14.464831352233887,14.8521089553833,14.619742393493652,3640100.0,10.302701950073242
2000-01-25,14.561651229858398,13.787095069885254,14.484195709228516,14.232464790344238,4015100.0,10.029779434204102
2000-01-26,15.316843032836914,14.116281509399414,14.639106750488281,15.258750915527344,4757400.0,10.753020286560059
2000-01-27,15.568573951721191,14.445467948913574,14.87147331237793,14.832745552062988,2965500.0,10.452808380126953
2000-01-28,14.774653434753418,14.522923469543457,14.60037899017334,14.561651229858398,2298900.0,10.261765480041504
2000-01-31,14.639106750488281,14.348648071289062,14.639106750488281,14.581014633178711,1554000.0,10.275409698486328
2000-02-01,14.735925674438477,14.193737030029297,14.484195709228516,14.27119255065918,1249300.0,10.057073593139648
2000-02-02,14.832745552062988,14.387375831604004,14.561651229858398,14.387375831604004,1602700.0,10.13895034790039
2000-02-03,14.639106750488281,14.058189392089844,14.387375831604004,14.193737030029297,2486900.0,10.00248908996582
2000-02-04,14.445467948913574,14.019461631774902,14.329283714294434,14.406740188598633,3446400.0,10.152596473693848
2000-02-07,14.368012428283691,13.864550590515137,14.329283714294434,13.961370468139648,2160200.0,9.838739395141602
2000-02-08,14.174372673034668,13.690275192260742,13.961370468139648,13.748367309570312,2301900.0,9.688636779785156
2000-02-09,13.903278350830078,13.244905471801758,13.787095069885254,13.244905471801758,3051700.0,9.333839416503906
2000-02-10,13.748367309570312,12.315439224243164,13.322361946105957,12.4509859085083,9597600.0,8.774353981018066
2000-02-11,12.68335247039795,11.85070514678955,12.605896949768066,12.063708305358887,4442500.0,8.53754997253418
2000-02-14,12.760807991027832,12.063708305358887,12.12179946899414,12.74144458770752,4426700.0,9.017191886901855
2000-02-15,13.554728507995605,12.605896949768066,12.818900108337402,13.361089706420898,5153600.0,9.45571517944336
2000-02-16,13.632184028625488,12.993175506591797,13.361089706420898,13.167449951171875,2475500.0,9.318675994873047
2000-02-17,13.148086547851562,12.731762886047363,13.128722190856934,12.954447746276855,1319000.0,9.16793155670166
2000-02-18,12.915719985961914,12.315439224243164,12.896355628967285,12.586533546447754,1882600.0,8.90755844116211
2000-02-22,12.72208023071289,12.237983703613281,12.509078025817871,12.625261306762695,1428900.0,8.934966087341309
2000-02-23,12.431622505187988,11.463427543640137,12.392894744873047,11.560246467590332,4070900.0,8.181246757507324
2000-02-24,11.87006950378418,11.037421226501465,11.87006950378418,11.076148986816406,6152100.0,7.838655471801758
2000-02-25,11.327879905700684,10.8825101852417,11.308516502380371,10.959965705871582,3733300.0,7.756424903869629
2000-02-28,11.734521865844727,10.901874542236328,10.959965705871582,11.502155303955078,4469000.0,8.140140533447266
