Date,High,Low,Open,Close,Volume,Adj Close
2011-06-24,19.575000762939453,18.420000076293945,19.375,18.625,1675400.0,12.998052597045898
2011-06-27,18.975000381469727,18.295000076293945,18.344999313354492,18.825000762939453,895200.0,13.137632369995117
2011-06-28,19.9950008392334,18.850000381469727,19.170000076293945,19.350000381469727,4151800.0,13.504020690917969
2011-06-29,20.485000610351562,19.350000381469727,19.5,20.03499984741211,3695200.0,13.982069969177246
2011-06-30,21.0,20.09000015258789,20.334999084472656,20.700000762939453,3025600.0,14.446161270141602
2011-07-01,23.71500015258789,20.5,20.600000381469727,21.100000381469727,8334200.0,14.725317001342773
2011-07-05,21.5,20.825000762939453,21.104999542236328,21.104999542236328,11823000.0,14.728801727294922
2011-07-06,21.125,20.5049991607666,20.799999237060547,20.94499969482422,10983000.0,14.617142677307129
2011-07-07,21.6299991607666,20.854999542236328,21.094999313354492,20.889999389648438,16707600.0,14.57875919342041
2011-07-08,21.299999237060547,20.260000228881836,20.399999618530273,20.704999923706055,16417000.0,14.4496488571167
2011-07-11,20.395000457763672,19.7549991607666,20.395000457763672,20.049999237060547,9495200.0,13.992534637451172
2011-07-12,20.4950008392334,19.719999313354492,19.93000030517578,20.239999771118164,8011200.0,14.12513256072998
2011-07-13,20.6200008392334,19.6200008392334,20.260000228881836,19.979999542236328,11642800.0,13.943686485290527
2011-07-14,20.010000228881836,19.104999542236328,19.985000610351562,19.31999969482422,11528400.0,13.48308277130127
2011-07-15,19.735000610351562,19.049999237060547,19.5,19.579999923706055,9938400.0,13.664534568786621
2011-07-18,19.795000076293945,18.875,19.364999771118164,19.559999465942383,8311600.0,13.65057373046875
2011-07-19,19.969999313354492,19.565000534057617,19.6299991607666,19.8700008392334,6423000.0,13.866915702819824
2011-07-20,19.969999313354492,19.700000762939453,19.895000457763672,19.764999389648438,5449000.0,13.793642044067383
2011-07-21,20.1200008392334,19.55500030517578,19.764999389648438,20.049999237060547,7249200.0,13.992534637451172
2011-07-22,20.40999984741211,19.954999923706055,20.139999389648438,20.28499984741211,6645600.0,14.156539916992188
2011-07-25,21.059999465942383,20.325000762939453,20.625,20.684999465942383,8898600.0,14.435693740844727
2011-07-26,21.860000610351562,20.635000228881836,20.69499969482422,21.524999618530273,11324200.0,15.0219087600708
2011-07-27,21.649999618530273,20.985000610351562,21.510000228881836,21.030000686645508,6998400.0,14.676460266113281
2011-07-28,21.469999313354492,21.094999313354492,21.21500015258789,21.389999389648438,6654600.0,14.927698135375977
2011-07-29,22.30500030517578,20.985000610351562,21.174999237060547,21.895000457763672,10709600.0,15.280125617980957
2011-08-01,22.690000534057617,21.9950008392334,22.520000457763672,22.485000610351562,11518400.0,15.691886901855469
2011-08-02,22.450000762939453,21.125,22.264999389648438,21.165000915527344,10995600.0,14.770679473876953
2011-08-03,22.700000762939453,19.510000228881836,21.639999389648438,20.71500015258789,13413800.0,14.456626892089844
2011-08-04,20.354999542236328,18.614999771118164,20.354999542236328,19.209999084472656,15377800.0,13.406319618225098
2011-08-05,19.610000610351562,16.719999313354492,19.454999923706055,18.655000686645508,12348600.0,13.01899242401123
2011-08-08,18.0,14.739999771118164,17.6200008392334,16.165000915527344,16543000.0,11.281267166137695
2011-08-09,18.204999923706055,16.209999084472656,16.53499984741211,18.049999237060547,12054200.0,12.596770286560059
2011-08-10,18.420000076293945,17.059999465942383,17.774999618530273,17.559999465942383,9682600.0,12.254810333251953
2011-08-11,19.299999237060547,17.71500015258789,17.950000762939453,18.670000076293945,8756400.0,13.029458999633789
2011-08-12,19.559999465942383,18.450000762939453,18.795000076293945,18.704999923706055,5906800.0,13.053879737854004
2011-08-15,19.825000762939453,18.94499969482422,18.94499969482422,19.549999237060547,5365400.0,13.791053771972656
2011-08-16,19.719999313354492,19.059999465942383,19.18000030517578,19.43000030517578,6532400.0,13.706406593322754
2011-08-17,19.979999542236328,19.405000686645508,19.815000534057617,19.549999237060547,5627600.0,13.791053771972656
2011-08-18,19.2549991607666,17.704999923706055,19.05500030517578,18.30500030517578,7501400.0,12.912800788879395
2011-08-19,18.334999084472656,17.31999969482422,17.889999389648438,17.4950008392334,9878600.0,12.34140682220459
2011-08-22,18.0,16.174999237060547,17.90999984741211,16.28499984741211,10774000.0,11.487841606140137
2011-08-23,17.350000381469727,16.024999618530273,16.315000534057617,17.125,10360000.0,12.080401420593262
2011-08-24,18.014999389648438,16.854999542236328,17.200000762939453,17.915000915527344,6723400.0,12.637687683105469
2011-08-25,18.450000762939453,16.959999084472656,18.094999313354492,17.190000534057617,6376000.0,12.126252174377441
2011-08-26,18.3799991607666,17.03499984741211,17.200000762939453,17.434999465942383,5880400.0,12.299081802368164
2011-08-29,18.18000030517578,17.520000457763672,17.635000228881836,18.0,4175000.0,12.697647094726562
2011-08-30,18.190000534057617,17.375,17.94499969482422,18.014999389648438,4385200.0,12.70822811126709
2011-08-31,18.725000381469727,18.2549991607666,18.2549991607666,18.530000686645508,5731000.0,13.071520805358887
2011-09-01,19.110000610351562,18.454999923706055,18.71500015258789,18.5049991607666,4515400.0,13.053884506225586
2011-09-02,18.4950008392334,17.559999465942383,17.915000915527344,17.709999084472656,3594200.0,12.493074417114258
2011-09-06,17.700000762939453,16.645000457763672,17.114999771118164,17.5,5723400.0,12.344934463500977
2011-09-07,18.46500015258789,17.625,17.790000915527344,18.145000457763672,5212200.0,12.799931526184082
2011-09-08,19.075000762939453,17.78499984741211,18.079999923706055,18.864999771118164,4086600.0,13.307839393615723
2011-09-09,18.889999389648438,17.96500015258789,18.309999465942383,18.174999237060547,5889000.0,12.821097373962402
2011-09-12,18.440000534057617,17.44499969482422,17.670000076293945,18.329999923706055,3919200.0,12.930438041687012
2011-09-13,18.315000534057617,17.219999313354492,18.200000762939453,17.670000076293945,7147000.0,12.464858055114746
