Date,High,Low,Open,Close,Volume,Adj Close
1999-12-31,1.015625,0.9375,1.0,1.0,292800.0,0.8902125358581543
2000-01-03,1.015625,0.9921875,1.00390625,0.9921875,131200.0,0.8832576274871826
2000-01-04,1.0078125,0.9609375,0.984375,0.970703125,67200.0,0.8641321063041687
2000-01-05,1.0,0.9765625,1.0,0.9765625,129600.0,0.8693481683731079
2000-01-06,0.9765625,0.9609375,0.9765625,0.9609375,188800.0,0.8554385900497437
2000-01-07,0.984375,0.9375,0.9609375,0.984375,116800.0,0.8763030767440796
2000-01-10,0.984375,0.9375,0.9375,0.9375,19200.0,0.8345743417739868
2000-01-11,1.0,0.9453125,0.984375,0.9453125,86400.0,0.841529130935669
2000-01-12,1.0,0.96875,0.96875,1.0,60800.0,0.8902125358581543
2000-01-13,1.015625,0.984375,1.0,0.984375,156800.0,0.8763030767440796
2000-01-14,1.015625,0.98828125,0.98828125,1.015625,340800.0,0.9041218757629395
2000-01-18,1.015625,0.99609375,1.0078125,1.00390625,156800.0,0.8936900496482849
2000-01-19,1.00390625,0.94921875,1.00390625,0.958984375,241600.0,0.8536998629570007
2000-01-20,1.0078125,0.94921875,0.94921875,0.984375,300800.0,0.8763030767440796
2000-01-21,0.984375,0.94921875,0.98046875,0.953125,275200.0,0.8484838008880615
2000-01-24,0.984375,0.92578125,0.953125,0.92578125,326400.0,0.8241421580314636
2000-01-25,0.9765625,0.9140625,0.9765625,0.9140625,2587200.0,0.8137096762657166
2000-01-26,0.9375,0.9296875,0.9296875,0.9375,233600.0,0.8345743417739868
2000-01-27,1.09375,0.94921875,0.958984375,1.06640625,817600.0,0.9493283033370972
2000-01-28,1.078125,1.0078125,1.078125,1.03125,504000.0,0.9180315732955933
2000-01-31,1.171875,1.046875,1.0546875,1.125,982400.0,1.0014886856079102
2000-02-01,1.109375,1.0859375,1.0859375,1.1015625,97600.0,0.9806245565414429
2000-02-02,1.109375,0.94921875,1.10546875,1.0078125,1073600.0,0.8971673846244812
2000-02-03,1.015625,0.97265625,1.0,0.9921875,572800.0,0.8832576274871826
2000-02-04,1.015625,1.00390625,1.015625,1.015625,388800.0,0.9041218757629395
2000-02-07,1.0703125,0.9921875,1.015625,1.0703125,126400.0,0.9528055787086487
2000-02-08,1.1015625,1.0234375,1.05078125,1.07421875,75200.0,0.9562830924987793
2000-02-09,1.1015625,1.046875,1.1015625,1.0703125,147200.0,0.9528055787086487
2000-02-10,1.140625,1.09375,1.12890625,1.09375,454400.0,0.9736698269844055
2000-02-11,1.15625,1.08203125,1.09375,1.109375,331200.0,0.987579882144928
2000-02-14,1.125,1.03125,1.125,1.046875,220800.0,0.9319413304328918
2000-02-15,1.078125,1.0390625,1.0390625,1.0390625,1006400.0,0.9249864220619202
2000-02-16,1.078125,1.0390625,1.046875,1.0390625,2041600.0,0.9249864220619202
2000-02-17,1.0625,1.0234375,1.03125,1.046875,662400.0,0.9319413304328918
2000-02-18,1.0859375,1.0234375,1.0234375,1.03125,793600.0,0.9180315732955933
2000-02-22,1.04296875,1.0234375,1.0234375,1.03125,201600.0,0.9180315732955933
2000-02-23,1.03515625,1.0078125,1.03125,1.015625,204800.0,0.9041218757629395
2000-02-24,1.046875,1.0,1.0,1.0234375,476800.0,0.9110766649246216
2000-02-25,1.0546875,1.015625,1.0390625,1.0546875,374400.0,0.938896119594574
2000-02-28,1.109375,1.03125,1.0859375,1.0859375,121600.0,0.9667155146598816
2000-02-29,1.125,1.0859375,1.0859375,1.125,244800.0,1.0014886856079102
2000-03-01,1.21875,1.109375,1.125,1.1796875,329600.0,1.0501725673675537
2000-03-02,1.1796875,1.125,1.1484375,1.125,48000.0,1.0014886856079102
2000-03-03,1.1875,1.109375,1.1796875,1.109375,307200.0,0.987579882144928
2000-03-06,1.1640625,1.109375,1.125,1.140625,52800.0,1.0153987407684326
2000-03-07,1.140625,1.09765625,1.125,1.09765625,124800.0,0.977147102355957
2000-03-08,1.125,1.09375,1.1015625,1.109375,449600.0,0.987579882144928
2000-03-09,1.125,1.0625,1.109375,1.0859375,401600.0,0.9667155146598816
2000-03-10,1.109375,1.0546875,1.0546875,1.109375,46400.0,0.987579882144928
2000-03-13,1.12890625,1.04296875,1.04296875,1.12890625,36800.0,1.0049667358398438
2000-03-14,1.11328125,1.03125,1.04296875,1.0703125,123200.0,0.9528055787086487
2000-03-15,1.1875,1.0,1.0703125,1.125,998400.0,1.0014886856079102
2000-03-16,1.2109375,1.1171875,1.1640625,1.20703125,329600.0,1.0745145082473755
2000-03-17,1.203125,1.125,1.17578125,1.171875,137600.0,1.043217658996582
2000-03-20,1.203125,1.15234375,1.171875,1.203125,408000.0,1.0710369348526
2000-03-21,1.2421875,1.16015625,1.171875,1.234375,112000.0,1.0988562107086182
2000-03-22,1.26953125,1.203125,1.203125,1.25,313600.0,1.1127655506134033
2000-03-23,1.27734375,1.234375,1.24609375,1.27734375,70400.0,1.137107014656067
2000-03-24,1.2734375,1.1953125,1.240234375,1.2109375,776000.0,1.0779914855957031
2000-03-27,1.28125,1.1953125,1.1953125,1.2109375,393600.0,1.0779914855957031
2000-03-28,1.265625,1.1953125,1.21875,1.23046875,118400.0,1.0953786373138428
2000-03-29,1.21875,1.1875,1.20703125,1.21875,710400.0,1.0849467515945435
2000-03-30,1.28125,1.2109375,1.228515625,1.25,169600.0,1.1127655506134033
2000-03-31,1.3125,1.2578125,1.265625,1.28125,217600.0,1.1405848264694214
2000-04-03,1.34375,1.28125,1.296875,1.28125,83200.0,1.1405848264694214
2000-04-04,1.328125,1.2734375,1.328125,1.28515625,827200.0,1.1440623998641968
2000-04-05,1.31640625,1.2578125,1.3125,1.2890625,352000.0,1.147539496421814
2000-04-06,1.3125,1.234375,1.3125,1.296875,534400.0,1.1544941663742065
2000-04-07,1.3359375,1.296875,1.296875,1.3359375,248000.0,1.1892682313919067
2000-04-10,1.3125,1.27734375,1.3125,1.28515625,54400.0,1.1440623998641968
2000-04-11,1.359375,1.3046875,1.3203125,1.359375,324800.0,1.2101327180862427
2000-04-12,1.3671875,1.3359375,1.359375,1.3359375,51200.0,1.1892682313919067
2000-04-13,1.375,1.234375,1.34375,1.234375,857600.0,1.0988562107086182
2000-04-14,1.234375,1.1875,1.2265625,1.234375,43200.0,1.0988562107086182
2000-04-17,1.234375,1.1875,1.1875,1.1875,368000.0,1.0571272373199463
2000-04-18,1.25,1.21875,1.21875,1.25,121600.0,1.1127655506134033
2000-04-19,1.2109375,1.2109375,1.2109375,1.2109375,32000.0,1.0779914855957031
2000-04-20,1.25,1.2109375,1.25,1.21875,105600.0,1.0849467515945435
2000-04-24,1.21875,1.1796875,1.21875,1.1953125,38400.0,1.064082145690918
2000-04-25,1.21875,1.171875,1.203125,1.21875,67200.0,1.0849467515945435
2000-04-26,1.25390625,1.23828125,1.23828125,1.25,504000.0,1.1127655506134033
2000-04-27,1.24609375,1.24609375,1.24609375,1.24609375,8000.0,1.1092884540557861
2000-04-28,1.24609375,1.0,1.2421875,1.03125,432000.0,0.9180315732955933
2000-05-01,1.1171875,1.03125,1.0625,1.0546875,400000.0,0.938896119594574
2000-05-02,1.125,1.05859375,1.0625,1.05859375,313600.0,0.942373514175415
2000-05-03,1.0625,1.02734375,1.0625,1.05859375,393600.0,0.942373514175415
2000-05-04,1.125,1.0625,1.0625,1.125,76800.0,1.0014886856079102
2000-05-05,1.1796875,1.15234375,1.166015625,1.1796875,184000.0,1.0501725673675537
2000-05-08,1.1640625,1.1640625,1.1640625,1.1640625,11200.0,1.0362629890441895
2000-05-09,1.17578125,1.13671875,1.16015625,1.17578125,227200.0,1.0466949939727783
2000-05-10,1.162109375,1.109375,1.162109375,1.125,52800.0,1.0014886856079102
2000-05-11,1.125,1.09765625,1.11328125,1.09765625,73600.0,0.977147102355957
2000-05-12,1.125,1.0859375,1.125,1.09375,80000.0,0.9736698269844055
2000-05-15,1.125,1.09375,1.103515625,1.11328125,182400.0,0.9910571575164795
2000-05-16,1.15234375,1.12109375,1.12109375,1.125,137600.0,1.0014886856079102
2000-05-17,1.1484375,1.09765625,1.1484375,1.09765625,134400.0,0.977147102355957
2000-05-18,1.125,1.0859375,1.11328125,1.0859375,416000.0,0.9667155146598816
2000-05-19,1.0859375,1.0,1.0859375,1.01953125,924800.0,0.9075995087623596
2000-05-22,1.05859375,1.03515625,1.03515625,1.05078125,395200.0,0.9354184865951538
2000-05-23,1.109375,1.03515625,1.048828125,1.0546875,324800.0,0.938896119594574
2000-05-24,1.046875,1.03125,1.03125,1.03125,179200.0,0.9180315732955933
2000-05-25,1.046875,0.921875,1.046875,0.9765625,252800.0,0.8693481683731079
2000-05-26,1.03125,0.94921875,0.984375,1.03125,89600.0,0.9180315732955933
2000-05-30,1.0546875,1.0078125,1.0546875,1.0234375,65600.0,0.9110766649246216
