Date,High,Low,Open,Close,Volume,Adj Close
2020-03-19,10.789999961853027,9.890000343322754,10.029999732971191,10.100000381469727,13420900.0,10.100000381469727
2020-03-20,10.380000114440918,9.010000228881836,10.170000076293945,9.100000381469727,21130900.0,9.100000381469727
2020-03-23,9.09000015258789,8.15999984741211,9.0600004196167,8.6899995803833,18642200.0,8.6899995803833
2020-03-24,10.0,8.949999809265137,9.199999809265137,9.949999809265137,12836500.0,9.949999809265137
2020-03-25,9.859999656677246,8.65999984741211,9.0,9.050000190734863,19658700.0,9.050000190734863
2020-03-26,9.40999984741211,9.0,9.0600004196167,9.289999961853027,14728500.0,9.289999961853027
2020-09-18,11.140000343322754,10.729999542236328,10.979999542236328,10.770000457763672,9867900.0,10.770000457763672
2020-09-21,10.699999809265137,10.170000076293945,10.680000305175781,10.260000228881836,11473700.0,10.260000228881836
2020-09-22,10.399999618530273,10.170000076293945,10.260000228881836,10.260000228881836,7852500.0,10.260000228881836
2020-09-23,10.369999885559082,10.050000190734863,10.25,10.050000190734863,9110700.0,10.050000190734863
2020-09-24,10.260000228881836,9.920000076293945,10.010000228881836,10.140000343322754,7261600.0,10.140000343322754
2020-09-25,10.239999771118164,9.970000267028809,10.050000190734863,10.210000038146973,4962600.0,10.210000038146973
