Date,High,Low,Open,Close,Volume,Adj Close
1999-12-31,12.4268217086792,12.074480056762695,12.223546981811523,12.4268217086792,181200.0,4.949378967285156
2000-01-03,12.494579315185547,11.898308753967285,12.467475891113281,11.92541217803955,684800.0,4.7496771812438965
2000-01-04,11.911860466003418,11.735689163208008,11.884757041931152,11.776344299316406,347200.0,4.690306186676025
2000-01-05,12.115134239196777,11.776344299316406,11.776344299316406,11.993169784545898,665000.0,4.776662349700928
2000-01-06,12.088030815124512,11.884757041931152,11.898308753967285,11.979618072509766,1022400.0,4.771265506744385
2000-01-07,12.250650405883789,11.898308753967285,11.979618072509766,11.966066360473633,1384000.0,4.765868663787842
2000-01-10,12.521682739257812,12.12868595123291,12.196444511413574,12.413269996643066,857800.0,4.943982124328613
2000-01-11,12.792715072631836,12.169341087341309,12.3861665725708,12.535234451293945,1138200.0,4.99255895614624
2000-01-12,12.955333709716797,12.548786163330078,12.548786163330078,12.792715072631836,2153800.0,5.0951080322265625
2000-01-13,13.117953300476074,12.819817543029785,12.819817543029785,12.901127815246582,1583700.0,5.1382880210876465
2000-01-14,13.009540557861328,12.792715072631836,12.955333709716797,12.928230285644531,1252600.0,5.149081707000732
2000-01-18,12.982437133789062,12.684301376342773,12.96888542175293,12.724956512451172,816700.0,5.068122386932373
2000-01-19,12.711404800415039,12.33195972442627,12.711404800415039,12.359063148498535,1357700.0,4.922394752502441
2000-01-20,12.3861665725708,11.993169784545898,12.3861665725708,12.04737663269043,808000.0,4.798254489898682
2000-01-21,12.115134239196777,11.844101905822754,12.074480056762695,11.966066360473633,907600.0,4.765868663787842
2000-01-24,12.359063148498535,11.708586692810059,12.169341087341309,11.87120532989502,1466100.0,4.728086948394775
2000-01-25,12.088030815124512,11.437554359436035,11.844101905822754,11.545967102050781,806100.0,4.598550796508789
2000-01-26,11.92541217803955,11.49176025390625,11.545967102050781,11.87120532989502,936200.0,4.728086948394775
2000-01-27,12.169341087341309,11.816999435424805,11.844101905822754,11.979618072509766,459300.0,4.771265506744385
2000-01-28,11.979618072509766,11.58662223815918,11.979618072509766,11.627276420593262,373100.0,4.630934238433838
2000-01-31,11.816999435424805,11.627276420593262,11.681483268737793,11.654379844665527,527100.0,4.641728401184082
2000-02-01,11.789896011352539,11.613724708557129,11.654379844665527,11.695034980773926,769700.0,4.65792179107666
2000-02-02,11.708586692810059,11.58662223815918,11.654379844665527,11.613724708557129,558500.0,4.625538349151611
2000-02-03,11.735689163208008,11.545967102050781,11.640828132629395,11.654379844665527,598100.0,4.641728401184082
2000-02-04,11.640828132629395,11.356245040893555,11.640828132629395,11.396899223327637,432600.0,4.539179801940918
2000-02-07,11.545967102050781,11.302038192749023,11.437554359436035,11.41045093536377,1214300.0,4.544577121734619
2000-02-08,11.600172996520996,11.180073738098145,11.41045093536377,11.247831344604492,793200.0,4.479808330535889
2000-02-09,11.369795799255371,10.895489692687988,11.193625450134277,10.976799964904785,641000.0,4.371862888336182
2000-02-10,10.976799964904785,10.732871055603027,10.841283798217773,10.854835510253906,629500.0,4.3232879638671875
2000-02-11,10.94969654083252,10.678664207458496,10.909041404724121,10.678664207458496,420600.0,4.253120422363281
2000-02-14,10.814180374145508,10.529596328735352,10.678664207458496,10.800628662109375,457000.0,4.301695346832275
2000-02-15,11.193625450134277,10.759973526000977,10.800628662109375,11.058109283447266,778900.0,4.404245853424072
2000-02-16,11.152970314025879,10.77352523803711,11.058109283447266,10.841283798217773,646600.0,4.317887783050537
2000-02-17,11.003902435302734,10.638009071350098,10.787076950073242,10.990351676940918,647900.0,4.377260684967041
2000-02-18,10.936144828796387,10.543148040771484,10.936144828796387,10.665112495422363,699100.0,4.24772310256958
2000-02-22,10.787076950073242,10.57025146484375,10.597354888916016,10.787076950073242,323700.0,4.296300411224365
2000-02-23,10.787076950073242,10.272116661071777,10.787076950073242,10.448287010192871,745200.0,4.161365509033203
2000-02-24,10.543148040771484,10.380529403686523,10.475390434265137,10.516045570373535,968500.0,4.188354015350342
2000-02-25,10.543148040771484,10.055290222167969,10.516045570373535,10.123048782348633,847200.0,4.031827926635742
2000-02-28,10.380529403686523,10.001084327697754,10.123048782348633,10.19080638885498,929300.0,4.058815002441406
2000-02-29,10.475390434265137,10.19080638885498,10.217909812927246,10.475390434265137,689400.0,4.172159671783447
2000-03-01,10.787076950073242,10.353425979614258,10.624458312988281,10.543148040771484,995700.0,4.199148654937744
2000-03-02,10.65156078338623,10.421183586120605,10.543148040771484,10.448287010192871,593100.0,4.161365509033203
2000-03-03,10.868387222290039,10.326322555541992,10.461838722229004,10.678664207458496,521600.0,4.253120422363281
2000-03-06,10.814180374145508,10.353425979614258,10.692215919494629,10.407631874084473,529900.0,4.145173072814941
2000-03-07,10.65156078338623,10.163702964782715,10.434735298156738,10.177254676818848,712000.0,4.053417205810547
2000-03-08,10.48894214630127,9.987532615661621,10.136600494384766,10.461838722229004,719900.0,4.166762828826904
2000-03-09,10.77352523803711,10.434735298156738,10.624458312988281,10.610906600952148,713900.0,4.226132392883301
2000-03-10,10.787076950073242,10.272116661071777,10.543148040771484,10.434735298156738,1171900.0,4.155969619750977
2000-03-13,10.48894214630127,10.285667419433594,10.407631874084473,10.461838722229004,830100.0,4.166762828826904
2000-03-14,10.678664207458496,10.353425979614258,10.407631874084473,10.665112495422363,523400.0,4.24772310256958
2000-03-15,11.478209495544434,10.624458312988281,10.624458312988281,11.396899223327637,1154800.0,4.539179801940918
2000-03-16,12.30485725402832,11.28848648071289,11.41045093536377,12.169341087341309,900200.0,4.846829891204834
2000-03-17,11.993169784545898,11.41045093536377,11.92541217803955,11.437554359436035,979500.0,4.555373191833496
2000-03-20,11.898308753967285,11.451106071472168,11.49176025390625,11.545967102050781,734600.0,4.598550796508789
2000-03-21,11.952515602111816,11.573070526123047,11.573070526123047,11.74924087524414,886400.0,4.679511547088623
2000-03-22,11.789896011352539,11.329141616821289,11.708586692810059,11.49176025390625,492500.0,4.576961517333984
2000-03-23,11.613724708557129,11.220728874206543,11.274934768676758,11.600172996520996,427000.0,4.620140552520752
2000-03-24,11.735689163208008,11.545967102050781,11.559518814086914,11.600172996520996,262800.0,4.620140552520752
2000-03-27,11.708586692810059,11.247831344604492,11.708586692810059,11.41045093536377,525700.0,4.544577121734619
2000-03-28,11.92541217803955,11.41045093536377,11.41045093536377,11.92541217803955,939000.0,4.7496771812438965
2000-03-29,12.101582527160645,11.87120532989502,11.898308753967285,12.020273208618164,587500.0,4.787458419799805
2000-03-30,12.3861665725708,12.04737663269043,12.074480056762695,12.277753829956055,455600.0,4.89000940322876
2000-03-31,12.467475891113281,12.223546981811523,12.359063148498535,12.250650405883789,693600.0,4.879213809967041
2000-04-03,12.50813102722168,12.250650405883789,12.250650405883789,12.481027603149414,481000.0,4.9709696769714355
2000-04-04,12.657198905944824,12.359063148498535,12.440372467041016,12.494579315185547,888700.0,4.976365089416504
2000-04-05,12.630095481872559,12.345511436462402,12.413269996643066,12.372614860534668,1548700.0,4.927792549133301
2000-04-06,12.738508224487305,12.399718284606934,12.413269996643066,12.670750617980957,1048700.0,5.04653263092041
2000-04-07,12.657198905944824,12.494579315185547,12.630095481872559,12.521682739257812,729100.0,4.9871602058410645
2000-04-10,12.575888633728027,12.142237663269043,12.535234451293945,12.264202117919922,790000.0,4.884611129760742
2000-04-11,12.941781997680664,12.359063148498535,12.359063148498535,12.738508224487305,641900.0,5.073520183563232
2000-04-12,13.253469467163086,12.792715072631836,12.792715072631836,13.036643981933594,1236900.0,5.192261695861816
2000-04-13,13.090849876403809,12.616543769836426,13.090849876403809,12.76561164855957,753100.0,5.084314346313477
2000-04-14,12.738508224487305,12.277753829956055,12.738508224487305,12.413269996643066,1094800.0,4.943982124328613
2000-04-17,12.494579315185547,12.169341087341309,12.359063148498535,12.30485725402832,1153000.0,4.900803565979004
2000-04-18,12.806265830993652,12.33195972442627,12.413269996643066,12.792715072631836,2127900.0,5.0951080322265625
2000-04-19,12.874024391174316,12.467475891113281,12.76561164855957,12.575888633728027,855900.0,5.00875186920166
2000-04-20,12.711404800415039,12.467475891113281,12.521682739257812,12.50813102722168,624000.0,4.9817657470703125
2000-04-24,12.670750617980957,12.33195972442627,12.562336921691895,12.562336921691895,1505300.0,5.003353595733643
2000-04-25,12.602992057800293,12.359063148498535,12.562336921691895,12.494579315185547,1910700.0,4.976365089416504
2000-04-26,12.58944034576416,12.33195972442627,12.467475891113281,12.535234451293945,1120700.0,4.99255895614624
2000-04-27,12.738508224487305,12.481027603149414,12.548786163330078,12.643647193908691,808400.0,5.035736560821533
2000-04-28,12.76561164855957,12.440372467041016,12.684301376342773,12.616543769836426,1491500.0,5.024944305419922
2000-05-01,12.738508224487305,12.33195972442627,12.616543769836426,12.684301376342773,929300.0,5.051929473876953
2000-05-02,12.995988845825195,12.616543769836426,12.684301376342773,12.833369255065918,913600.0,5.111301422119141
2000-05-03,12.792715072631836,12.575888633728027,12.792715072631836,12.657198905944824,688500.0,5.041135787963867
2000-05-04,12.792715072631836,12.30485725402832,12.30485725402832,12.4268217086792,1404800.0,4.949378967285156
2000-05-05,12.792715072631836,12.3861665725708,12.3861665725708,12.61315631866455,442700.0,5.023594379425049
2000-05-08,13.090849876403809,12.616543769836426,12.657198905944824,12.833369255065918,1113700.0,5.111301422119141
2000-05-09,12.96888542175293,12.670750617980957,12.792715072631836,12.792715072631836,658100.0,5.0951080322265625
2000-05-10,12.76561164855957,12.602992057800293,12.76561164855957,12.643647193908691,884100.0,5.035736560821533
2000-05-11,12.955333709716797,12.602992057800293,12.643647193908691,12.602992057800293,511900.0,5.019546985626221
2000-05-12,13.090849876403809,12.792715072631836,12.792715072631836,12.928230285644531,1609100.0,5.149081707000732
2000-05-15,13.714223861694336,12.928230285644531,12.928230285644531,13.280572891235352,1379900.0,5.289413928985596
2000-05-16,13.714223861694336,13.280572891235352,13.294123649597168,13.632914543151855,1674600.0,5.429745674133301
2000-05-17,14.012358665466309,13.510950088500977,13.551604270935059,13.822636604309082,1299600.0,5.505305767059326
