Date,High,Low,Open,Close,Volume,Adj Close
2000-03-13,39.125,37.8125,38.5,38.5,516700.0,9.052939414978027
2000-03-14,38.9375,37.625,38.5,38.375,1218600.0,9.023548126220703
2000-03-15,41.375,38.0,38.0,40.375,508400.0,9.493831634521484
2000-03-16,43.0,40.0,40.125,42.75,499400.0,10.052284240722656
2000-03-17,41.9375,40.5625,41.5,40.5625,564100.0,9.537918090820312
2000-03-20,42.4375,40.75,40.9375,41.5625,235300.0,9.773065567016602
2000-03-21,42.875,40.1875,41.0625,42.0625,487100.0,9.890628814697266
2000-03-22,41.5625,39.6875,41.5625,39.9375,320900.0,9.390952110290527
2000-03-23,41.625,39.125,39.875,41.25,415000.0,9.69958209991455
2000-03-24,42.125,40.5,40.5,41.4375,238200.0,9.74366569519043
2000-03-27,42.625,41.375,41.5625,41.4375,322500.0,9.74366569519043
2000-03-28,41.625,40.375,40.4375,40.8125,325700.0,9.596705436706543
2000-03-29,40.875,39.0625,40.5625,39.25,522200.0,9.229290962219238
2000-03-30,40.0,38.625,39.25,39.8125,406800.0,9.361563682556152
2000-03-31,43.5625,39.625,39.6875,41.8125,630200.0,9.831842422485352
2000-04-03,42.9375,40.8125,42.4375,41.4375,417400.0,9.74366569519043
2000-04-04,42.5,40.25,40.4375,41.875,679200.0,9.846540451049805
2000-04-05,43.125,41.1875,42.1875,42.5,384700.0,9.993507385253906
2000-04-06,44.6875,42.5,42.75,43.3125,512300.0,10.184555053710938
2000-04-07,44.1875,42.6875,43.0625,43.75,448100.0,10.287431716918945
2000-04-10,44.125,42.875,43.5,43.5,419700.0,10.228649139404297
2000-04-11,44.9375,43.9375,44.5,44.625,335600.0,10.493173599243164
2000-04-12,45.9375,43.6875,44.5625,43.75,942400.0,10.287431716918945
2000-04-13,46.75,43.5,43.9375,43.5625,1164300.0,10.243345260620117
2000-04-14,43.4375,41.0,43.4375,41.0625,417900.0,9.655486106872559
2000-04-17,40.8125,38.0,40.5,39.1875,813700.0,9.214595794677734
2000-04-18,38.9375,38.0625,38.125,38.5625,643100.0,9.067635536193848
2000-04-19,38.9375,37.9375,38.3125,38.25,1259600.0,8.99415397644043
2000-04-20,40.0,38.3125,38.875,39.5,847500.0,9.288076400756836
2000-04-24,40.625,39.125,39.75,39.125,648400.0,9.19990348815918
2000-04-25,40.1875,39.25,39.25,39.5625,650800.0,9.302776336669922
2000-04-26,40.0625,38.9375,39.8125,38.9375,749100.0,9.155813217163086
2000-04-27,40.0,38.0,38.25,39.5625,984800.0,9.302776336669922
2000-04-28,40.0625,39.25,39.3125,39.375,584000.0,9.258685111999512
2000-05-01,39.9375,37.875,39.375,38.75,1672900.0,9.111724853515625
2000-05-02,39.8125,38.4375,38.9375,39.1875,2193500.0,9.214595794677734
2000-05-03,39.8125,38.25,39.1875,38.8125,519900.0,9.126422882080078
2000-05-04,41.0,38.5625,38.9375,39.0625,927700.0,9.185202598571777
2000-05-05,40.875,38.8125,38.875,40.25,658400.0,9.464439392089844
2000-05-08,40.75,39.5,39.75,40.1875,872400.0,9.449742317199707
2000-05-09,40.25,38.3125,39.9375,39.125,417400.0,9.19990348815918
2000-05-10,39.125,37.6875,39.125,37.875,439000.0,8.905973434448242
2000-05-11,38.5,37.75,37.9375,38.25,828800.0,9.055122375488281
2000-05-12,38.25,37.875,38.125,38.0,449100.0,8.995938301086426
2000-05-15,37.875,36.8125,37.75,37.875,464100.0,8.966344833374023
2000-05-16,38.375,37.5625,37.625,38.0625,708800.0,9.01073169708252
2000-05-17,41.4375,38.6875,38.6875,40.625,1566800.0,9.617363929748535
2000-05-18,41.6875,40.0,41.0,40.4375,571100.0,9.572978019714355
2000-05-19,40.75,39.625,40.5625,39.9375,608600.0,9.454605102539062
2000-05-22,41.625,40.0,40.1875,41.4375,743600.0,9.809717178344727
2000-05-23,41.9375,40.1875,41.1875,40.25,501500.0,9.52858829498291
2000-05-24,41.875,40.4375,40.5,41.0625,535300.0,9.720934867858887
2000-05-25,42.6875,40.375,41.375,40.6875,822200.0,9.632160186767578
2000-05-26,42.0625,41.0,41.0,41.375,368100.0,9.794915199279785
2000-05-30,41.5,39.5,40.5,40.4375,605100.0,9.572978019714355
2000-05-31,42.125,40.1875,40.1875,41.0,496700.0,9.70614242553711
2000-06-01,42.25,41.0625,41.5,41.9375,432700.0,9.928080558776855
2000-06-02,43.125,41.25,42.5,41.625,492600.0,9.854103088378906
2000-06-05,42.1875,41.5,41.625,41.8125,316600.0,9.89848804473877
2000-06-06,42.0,40.25,41.0625,41.1875,400400.0,9.750529289245605
2000-06-07,41.625,39.125,41.5,39.625,455900.0,9.380632400512695
2000-06-08,39.5,38.75,39.125,39.375,652300.0,9.321444511413574
2000-06-09,39.875,39.1875,39.375,39.3125,201000.0,9.306647300720215
2000-06-12,39.8125,38.1875,39.0625,38.4375,347600.0,9.099506378173828
2000-06-13,38.5625,37.625,38.5,37.9375,317500.0,8.9811372756958
2000-06-14,38.0625,37.1875,37.625,37.1875,451000.0,8.803586959838867
2000-06-15,38.5,36.625,37.4375,38.0,1044700.0,8.995938301086426
2000-06-16,38.75,37.625,37.75,37.8125,873700.0,8.951550483703613
2000-06-19,38.125,35.5,38.0,36.0,649900.0,8.522467613220215
2000-06-20,36.375,32.875,36.0,32.9375,1660500.0,7.797461986541748
2000-06-21,33.625,32.375,32.9375,33.3125,1825800.0,7.886240482330322
2000-06-22,34.5,33.625,34.375,33.875,958300.0,8.019405364990234
2000-06-23,33.875,32.875,33.8125,33.375,583000.0,7.901034832000732
2000-06-26,33.6875,33.0,33.125,33.5,744400.0,7.930624961853027
2000-06-27,34.1875,33.375,33.5,33.5625,523300.0,7.945418834686279
2000-06-28,33.9375,32.5,33.625,32.65625,781700.0,7.730883598327637
2000-06-29,32.9375,31.3125,32.6875,32.0,787100.0,7.575525283813477
2000-06-30,32.25,31.0,32.0,31.5,1033000.0,7.457159042358398
2000-07-03,31.8125,31.375,31.625,31.75,214600.0,7.516340255737305
2000-07-05,33.3125,31.75,31.75,32.5,942000.0,7.693896770477295
2000-07-06,33.0,32.375,32.375,32.4375,598800.0,7.679098606109619
2000-07-07,33.3125,32.5,32.5,33.125,802500.0,7.841852188110352
2000-07-10,33.875,32.9375,33.1875,33.0,546800.0,7.812260150909424
2000-07-11,33.375,32.875,33.0,33.0625,726300.0,7.827054977416992
2000-07-12,34.1875,33.0625,33.0625,33.5,505200.0,7.930624961853027
2000-07-13,34.625,33.5625,33.5625,34.1875,582700.0,8.093381881713867
2000-07-14,37.625,35.3125,35.9375,37.5,1562300.0,8.877565383911133
2000-07-17,37.6875,36.125,37.0,36.875,929400.0,8.729612350463867
2000-07-18,37.1875,36.0625,36.75,36.375,818600.0,8.61124038696289
2000-07-19,37.25,36.25,36.625,36.375,1185300.0,8.61124038696289
2000-07-20,37.125,36.4375,36.6875,36.4375,583200.0,8.626032829284668
2000-07-21,36.9375,36.4375,36.4375,36.5,891300.0,8.64083194732666
2000-07-24,37.1875,36.5,36.5,36.6875,322200.0,8.685223579406738
2000-07-25,37.25,35.0,36.9375,35.9375,640800.0,8.507670402526855
2000-07-26,35.75,35.0625,35.125,35.3125,401100.0,8.359707832336426
2000-07-27,35.75,35.25,35.375,35.5,433200.0,8.404097557067871
2000-07-28,36.0,35.125,35.5,35.5625,427800.0,8.418892860412598
2000-07-31,36.8125,35.0625,35.5625,35.0625,385700.0,8.300525665283203
2000-08-01,36.9375,35.1875,35.1875,36.25,363500.0,8.581649780273438
2000-08-02,36.1875,35.5625,36.0625,36.0625,537900.0,8.537261009216309
2000-08-03,36.1875,35.3125,35.8125,35.875,236100.0,8.492873191833496
2000-08-04,36.0,34.9375,35.625,35.1875,501200.0,8.330116271972656
2000-08-07,36.5,35.0625,35.0625,36.0625,389200.0,8.537261009216309
2000-08-08,38.0625,36.5,36.8125,37.4375,491300.0,8.86276912689209
2000-08-09,38.75,37.25,37.4375,37.5,265300.0,8.877565383911133
2000-08-10,38.0,37.125,37.125,37.375,246500.0,8.908550262451172
2000-08-11,37.8125,37.1875,37.4375,37.4375,155500.0,8.923453330993652
2000-08-14,38.3125,37.1875,37.5,37.9375,255800.0,9.04262638092041
2000-08-15,38.625,37.8125,37.9375,38.375,451800.0,9.146910667419434
2000-08-16,39.0625,38.4375,38.4375,39.0,491200.0,9.295882225036621
2000-08-17,39.125,38.375,38.875,38.625,707900.0,9.206498146057129
2000-08-18,38.5625,37.5625,38.5625,38.125,349800.0,9.087323188781738
2000-08-21,39.3125,38.25,38.25,39.25,315500.0,9.355469703674316
2000-08-22,39.5,38.5625,39.375,39.375,330500.0,9.38526439666748
2000-08-23,39.6875,38.6875,39.375,38.8125,372500.0,9.251190185546875
2000-08-24,39.4375,38.1875,38.5625,39.375,360500.0,9.38526439666748
2000-08-25,41.3125,39.375,39.625,41.0625,435700.0,9.787489891052246
2000-08-28,41.125,39.6875,41.0625,40.0,575000.0,9.5342378616333
2000-08-29,39.9375,39.3125,39.8125,39.875,258600.0,9.504446029663086
2000-08-30,40.0,38.9375,39.9375,39.1875,204100.0,9.34057331085205
2000-08-31,40.9375,38.9375,38.9375,40.4375,335700.0,9.63851547241211
2000-09-01,40.375,39.4375,40.1875,39.5625,424600.0,9.429954528808594
2000-09-05,40.0,39.0,39.5625,39.1875,454400.0,9.34057331085205
2000-09-06,40.1875,39.1875,39.4375,39.6875,517600.0,9.459750175476074
2000-09-07,40.1875,39.0,39.75,39.625,599300.0,9.444852828979492
2000-09-08,39.6875,38.25,39.625,39.1875,1068100.0,9.34057331085205
2000-09-11,39.8125,39.25,39.625,39.5,655000.0,9.415060043334961
2000-09-12,40.0625,39.3125,39.5625,39.5,816400.0,9.415060043334961
2000-09-13,39.75,39.0,39.3125,39.0,532800.0,9.295882225036621
2000-09-14,39.8125,38.5625,39.125,39.0,447800.0,9.295882225036621
2000-09-15,39.375,37.8125,39.0,38.1875,763400.0,9.102219581604004
2000-09-18,33.5625,30.0,33.5,30.5,4179600.0,7.269855499267578
2000-09-19,30.5,28.75,30.125,28.75,3120600.0,6.852732181549072
2000-09-20,29.1875,27.75,28.9375,28.125,1409600.0,6.703758239746094
2000-09-21,28.25,27.6875,28.125,28.25,1484600.0,6.7335591316223145
2000-09-22,28.875,27.9375,28.25,28.5,1867000.0,6.793145656585693
2000-09-25,29.1875,28.1875,28.75,28.5625,1236600.0,6.80803918838501
2000-09-26,28.5625,27.875,28.25,28.1875,1463000.0,6.718658447265625
2000-09-27,28.9375,28.0625,28.125,28.4375,976700.0,6.7782487869262695
2000-09-28,30.0625,28.5,28.5,30.0,1010800.0,7.150678634643555
2000-09-29,30.625,29.75,29.75,30.3125,1067000.0,7.225167274475098
2000-10-02,30.625,29.8125,30.0625,29.9375,629000.0,7.135782718658447
2000-10-03,31.0625,30.0,30.0,30.8125,959700.0,7.344344139099121
2000-10-04,32.75,30.75,30.8125,32.5,1451100.0,7.7465691566467285
2000-10-05,32.75,32.0,32.25,32.375,1251700.0,7.716775417327881
2000-10-06,32.6875,31.9375,32.375,32.0,666800.0,7.627389907836914
2000-10-09,32.625,31.875,32.125,31.875,615100.0,7.597598552703857
2000-10-10,33.0625,31.75,31.9375,32.5,523900.0,7.7465691566467285
2000-10-11,33.4375,32.25,32.25,32.6875,492900.0,7.791258811950684
2000-10-12,32.9375,32.1875,32.5,32.3125,558300.0,7.701875686645508
2000-10-13,32.875,32.125,32.25,32.5625,580600.0,7.761463165283203
2000-10-16,33.6875,32.5,32.5625,32.8125,488000.0,7.8210530281066895
2000-10-17,33.25,31.5625,32.9375,32.1875,386700.0,7.672083377838135
2000-10-18,32.3125,31.5625,31.875,32.0625,1073900.0,7.642289161682129
2000-10-19,33.125,31.875,31.875,32.875,499200.0,7.835954189300537
2000-10-20,35.9375,34.5625,34.75,35.25,1614800.0,8.40204906463623
2000-10-23,41.6875,38.625,40.0,40.3125,2671000.0,9.608722686767578
2000-10-24,39.4375,37.25,38.5,37.5625,978600.0,8.953246116638184
2000-10-25,38.8125,36.5,36.75,37.5,606700.0,8.938347816467285
2000-10-26,39.015625,36.75,37.25,37.4375,1007000.0,8.923453330993652
2000-10-27,37.4375,36.0625,37.4375,36.6875,759200.0,8.744685173034668
2000-10-30,38.8125,36.8125,36.8125,37.6875,1318500.0,8.983043670654297
2000-10-31,39.375,37.375,37.5,39.3125,620100.0,9.370367050170898
2000-11-01,41.25,39.4375,40.0,39.8125,1568100.0,9.489548683166504
2000-11-02,41.625,39.8125,39.8125,41.3125,817600.0,9.84708023071289
2000-11-03,42.6875,41.0,41.3125,42.125,689600.0,10.040745735168457
2000-11-06,42.625,41.0,42.625,41.875,517300.0,9.981151580810547
2000-11-07,41.0,40.0,40.75,40.8125,562900.0,9.727901458740234
2000-11-08,42.375,40.6875,40.75,41.1875,268700.0,9.817283630371094
2000-11-09,41.125,40.0,40.625,40.5,519600.0,9.713554382324219
2000-11-10,40.5,39.6875,40.5,40.0625,557800.0,9.608622550964355
2000-11-13,40.5625,39.0,39.25,40.0,479700.0,9.593634605407715
2000-11-14,40.75,39.75,40.0,40.5,649300.0,9.713554382324219
2000-11-15,40.5,40.0625,40.25,40.5,382500.0,9.713554382324219
2000-11-16,40.8125,40.125,40.8125,40.4375,320300.0,9.698561668395996
2000-11-17,42.3125,40.5,40.5,41.5625,432800.0,9.968385696411133
2000-11-20,42.125,41.125,41.3125,41.8125,397200.0,10.028342247009277
2000-11-21,41.625,40.4375,41.375,40.625,297300.0,9.743535041809082
2000-11-22,40.375,39.25,39.875,40.125,334600.0,9.623614311218262
2000-11-24,42.3125,39.6875,39.6875,41.75,177200.0,10.013355255126953
2000-11-27,43.0,41.5,41.5625,42.5625,491400.0,10.208226203918457
2000-11-28,42.4375,40.375,42.375,41.0625,421400.0,9.84846305847168
2000-11-29,41.4375,40.5,40.75,41.0,331700.0,9.833474159240723
2000-11-30,41.0,39.625,41.0,40.25,337900.0,9.653596878051758
2000-12-01,41.0,39.4375,40.3125,41.0,523100.0,9.833474159240723
2000-12-04,42.0,40.3125,40.75,41.625,429700.0,9.983376502990723
2000-12-05,43.375,41.625,41.6875,42.4375,563900.0,10.178245544433594
2000-12-06,42.8125,42.0,42.5625,42.6875,353000.0,10.23820686340332
2000-12-07,42.875,41.3125,42.6875,41.5625,345000.0,9.968385696411133
2000-12-08,44.5,43.25,44.0,44.25,2006900.0,10.612956047058105
2000-12-11,44.3125,42.625,44.25,43.8125,1055500.0,10.508027076721191
2000-12-12,44.5,43.3125,43.9375,44.3125,557400.0,10.627949714660645
2000-12-13,44.375,42.25,44.375,42.375,467200.0,10.16325569152832
2000-12-14,42.8125,41.9375,42.25,42.0,326800.0,10.073317527770996
2000-12-15,41.1875,40.125,40.125,40.5,933600.0,9.713554382324219
2000-12-18,41.25,40.0625,40.0625,40.4375,448600.0,9.698561668395996
2000-12-19,41.4375,40.4375,40.4375,40.875,760400.0,9.80349349975586
2000-12-20,41.5,40.5625,41.25,40.9375,1105500.0,9.81848430633545
2000-12-21,41.625,40.75,40.9375,41.1875,652200.0,9.878443717956543
2000-12-22,42.6875,41.375,41.375,42.3125,722200.0,10.148262977600098
2000-12-26,44.9375,42.5625,42.5625,44.3125,580200.0,10.627949714660645
2000-12-27,46.25,44.0625,44.125,46.125,415800.0,11.062655448913574
2000-12-28,48.0,45.4375,46.0,47.5625,485900.0,11.407432556152344
2000-12-29,48.625,47.25,47.9375,47.625,656500.0,11.422425270080566
2001-01-02,47.4375,45.125,47.375,46.0625,745800.0,11.047673225402832
2001-01-03,47.0,45.4375,45.875,46.9375,809700.0,11.25753116607666
2001-01-04,47.9375,46.875,46.875,47.1875,1191200.0,11.317487716674805
2001-01-05,47.9375,46.875,47.25,46.9375,1740400.0,11.25753116607666
2001-01-08,47.0,46.0625,47.0,46.125,489000.0,11.062655448913574
2001-01-09,46.625,45.0625,46.1875,46.5625,880400.0,11.167591094970703
2001-01-10,46.875,45.1875,46.8125,46.4375,321500.0,11.137613296508789
2001-01-11,46.4375,45.625,46.4375,46.0,614200.0,11.032678604125977
2001-01-12,45.875,44.25,45.8125,44.3125,654400.0,10.627949714660645
2001-01-16,47.3125,44.5625,45.75,46.9375,1871700.0,11.25753116607666
2001-01-17,46.9375,45.0,46.875,45.8125,832300.0,10.987711906433105
2001-01-18,46.0,45.125,45.9375,45.8125,500900.0,10.987711906433105
2001-01-19,46.125,44.6875,45.125,46.0,960800.0,11.032678604125977
2001-01-22,46.6875,45.0625,45.75,45.5625,483900.0,10.927750587463379
2001-01-23,46.0,45.5,45.8125,45.6875,616400.0,10.957730293273926
2001-01-24,45.75,44.875,45.6875,45.375,556500.0,10.882782936096191
2001-01-25,47.75,45.4375,45.4375,47.3125,984600.0,11.347468376159668
2001-01-26,47.625,45.8125,47.625,46.8125,1421600.0,11.227551460266113
2001-01-29,46.81999969482422,46.0,46.810001373291016,46.0,362100.0,11.032678604125977
2001-01-30,47.2400016784668,45.25,46.25,46.9900016784668,719600.0,11.27011775970459
2001-01-31,47.31999969482422,46.79999923706055,46.9900016784668,47.18000030517578,483200.0,11.315692901611328
2001-02-01,48.0,46.61000061035156,47.25,48.0,798500.0,11.51236343383789
2001-02-02,48.0,46.75,47.75,47.029998779296875,492600.0,11.279717445373535
2001-02-05,47.400001525878906,45.7599983215332,47.279998779296875,47.29999923706055,439900.0,11.344474792480469
2001-02-06,47.9900016784668,47.0,47.54999923706055,47.540000915527344,666100.0,11.402036666870117
2001-02-07,47.5,46.25,47.5,46.88999938964844,329200.0,11.24614143371582
2001-02-08,47.439998626708984,46.41999816894531,46.560001373291016,47.0,349500.0,11.434761047363281
2001-02-09,46.9900016784668,44.93000030517578,46.880001068115234,45.2400016784668,351500.0,11.00656509399414
2001-02-12,46.650001525878906,45.04999923706055,45.04999923706055,46.470001220703125,564600.0,11.305815696716309
2001-02-13,47.25,46.36000061035156,46.4900016784668,47.119998931884766,466400.0,11.46395492553711
2001-02-14,47.45000076293945,46.43000030517578,47.0,46.720001220703125,507600.0,11.366636276245117
2001-02-15,48.11000061035156,46.5099983215332,46.599998474121094,47.47999954223633,625500.0,11.55154037475586
2001-02-16,47.540000915527344,45.400001525878906,47.47999954223633,45.689998626708984,643100.0,11.116043090820312
2001-02-20,46.400001525878906,45.15999984741211,45.939998626708984,45.439998626708984,522800.0,11.055225372314453
2001-02-21,47.349998474121094,45.5,45.79999923706055,45.959999084472656,547900.0,11.181739807128906
2001-02-22,45.720001220703125,44.5,45.709999084472656,45.400001525878906,513000.0,11.045494079589844
2001-02-23,45.689998626708984,44.70000076293945,45.4900016784668,45.56999969482422,600600.0,11.086853981018066
2001-02-26,46.66999816894531,45.52000045776367,45.650001525878906,46.060001373291016,322800.0,11.20606517791748
2001-02-27,46.599998474121094,45.5,46.560001373291016,45.7599983215332,323000.0,11.133076667785645
2001-02-28,46.0,45.119998931884766,45.81999969482422,45.959999084472656,651900.0,11.181739807128906
2001-03-01,45.9900016784668,45.2599983215332,45.709999084472656,45.970001220703125,732000.0,11.184171676635742
2001-03-02,47.20000076293945,45.5,45.869998931884766,46.91999816894531,656300.0,11.415300369262695
2001-03-05,48.47999954223633,46.41999816894531,46.45000076293945,48.29999923706055,693600.0,11.751041412353516
2001-03-06,48.540000915527344,47.150001525878906,48.349998474121094,48.2599983215332,830600.0,11.74130916595459
2001-03-07,49.45000076293945,47.650001525878906,48.0099983215332,47.79999923706055,711800.0,11.629395484924316
2001-03-08,49.02000045776367,47.79999923706055,47.79999923706055,48.619998931884766,419900.0,11.828889846801758
2001-03-09,48.81999969482422,47.369998931884766,48.81999969482422,47.619998931884766,327000.0,11.585607528686523
2001-03-12,47.97999954223633,46.349998474121094,47.619998931884766,46.5,483500.0,11.31311321258545
2001-03-13,47.189998626708984,46.0099983215332,46.650001525878906,47.02000045776367,454300.0,11.439626693725586
2001-03-14,46.779998779296875,46.0,46.77000045776367,46.09000015258789,376900.0,11.213362693786621
2001-03-15,46.0,45.439998626708984,46.0,45.4900016784668,504000.0,11.067389488220215
2001-03-16,45.20000076293945,41.5,44.0,42.20000076293945,1352500.0,10.266959190368652
2001-03-19,43.97999954223633,42.5,43.0,43.79999923706055,595700.0,10.65622329711914
2001-03-20,43.9900016784668,41.90999984741211,43.9900016784668,42.0099983215332,520500.0,10.220728874206543
2001-03-21,41.849998474121094,40.25,41.7599983215332,40.4900016784668,645600.0,9.850926399230957
2001-03-22,40.65999984741211,38.380001068115234,40.599998474121094,39.0,1033300.0,9.488417625427246
2001-03-23,39.54999923706055,38.599998474121094,39.5,38.83000183105469,977600.0,9.447060585021973
2001-03-26,40.25,39.08000183105469,39.08000183105469,39.72999954223633,541200.0,9.666021347045898
2001-03-27,39.47999954223633,36.0,39.47999954223633,36.849998474121094,2529700.0,8.965343475341797
2001-03-28,37.04999923706055,35.459999084472656,36.849998474121094,35.9900016784668,1124000.0,8.756109237670898
2001-03-29,36.709999084472656,35.650001525878906,35.70000076293945,36.189998626708984,900700.0,8.804767608642578
2001-03-30,36.52000045776367,35.29999923706055,36.439998626708984,36.349998474121094,604600.0,8.843694686889648
2001-04-02,38.0099983215332,36.25,36.25,37.84000015258789,1081500.0,9.206197738647461
2001-04-03,38.209999084472656,36.0,38.20000076293945,36.54999923706055,974600.0,8.892353057861328
2001-04-04,38.290000915527344,36.900001525878906,37.75,37.849998474121094,917700.0,9.208629608154297
2001-04-05,41.0,37.849998474121094,37.849998474121094,40.2400016784668,1039200.0,9.79010009765625
2001-04-06,40.11000061035156,38.68000030517578,40.0,39.25,597000.0,9.549243927001953
2001-04-09,40.790000915527344,39.439998626708984,39.5,40.77000045776367,626800.0,9.91904354095459
2001-04-10,42.20000076293945,40.77000045776367,40.77000045776367,41.650001525878906,512100.0,10.133145332336426
2001-04-11,42.900001525878906,40.45000076293945,42.900001525878906,41.36000061035156,469900.0,10.062590599060059
2001-04-12,42.04999923706055,40.75,40.75,42.04999923706055,542400.0,10.230461120605469
2001-04-16,42.0,41.09000015258789,41.9900016784668,42.0,327900.0,10.21829891204834
2001-04-17,43.0,41.5099983215332,42.0,43.0,358100.0,10.461589813232422
2001-04-18,45.5,42.95000076293945,43.0,44.900001525878906,926900.0,10.923851013183594
2001-04-19,45.20000076293945,44.22999954223633,44.849998474121094,44.70000076293945,543600.0,10.875186920166016
2001-04-20,44.900001525878906,43.79999923706055,44.70000076293945,44.0,458500.0,10.70488452911377
2001-04-23,44.0,42.599998474121094,44.0,43.0099983215332,483900.0,10.46402359008789
2001-04-24,44.31999969482422,43.5,43.5,43.9900016784668,451100.0,10.702447891235352
2001-04-25,44.79999923706055,43.75,43.97999954223633,44.25,509400.0,10.765706062316895
2001-04-26,46.75,44.75,44.79999923706055,45.369998931884766,876100.0,11.038198471069336
2001-04-27,45.9900016784668,45.5,45.619998931884766,45.849998474121094,367600.0,11.15496826171875
2001-04-30,46.20000076293945,45.029998779296875,45.95000076293945,45.029998779296875,576100.0,10.955470085144043
2001-05-01,44.97999954223633,42.900001525878906,44.79999923706055,43.709999084472656,850300.0,10.634326934814453
2001-05-02,44.25,43.0,43.720001220703125,43.209999084472656,695400.0,10.51268196105957
2001-05-03,43.25,42.560001373291016,43.150001525878906,42.79999923706055,367700.0,10.412931442260742
2001-05-04,43.45000076293945,42.04999923706055,42.04999923706055,43.060001373291016,565200.0,10.476188659667969
2001-05-07,44.09000015258789,43.08000183105469,43.310001373291016,43.619998931884766,309500.0,10.612432479858398
2001-05-08,44.09000015258789,43.5099983215332,43.599998474121094,43.72999954223633,512300.0,10.639191627502441
2001-05-09,43.75,43.5099983215332,43.75,43.59000015258789,525400.0,10.605134010314941
2001-05-10,43.86000061035156,43.47999954223633,43.599998474121094,43.59000015258789,673600.0,10.667537689208984
2001-05-11,44.11000061035156,43.33000183105469,43.689998626708984,43.75,337200.0,10.70669174194336
2001-05-14,43.650001525878906,43.20000076293945,43.599998474121094,43.400001525878906,453000.0,10.621038436889648
2001-05-15,43.650001525878906,43.209999084472656,43.40999984741211,43.5099983215332,209500.0,10.64795970916748
