Date,High,Low,Open,Close,Volume,Adj Close
1999-12-31,24.691795349121094,23.777284622192383,24.325990676879883,23.777284622192383,87800.0,7.481196403503418
2000-01-03,24.508892059326172,23.777284622192383,23.86873435974121,24.417442321777344,289200.0,7.682610511779785
2000-01-04,24.508892059326172,24.14308738708496,24.234539031982422,24.417442321777344,294500.0,7.682610511779785
2000-01-05,25.057598114013672,24.097362518310547,24.188814163208008,25.057598114013672,191200.0,7.884027004241943
2000-01-06,25.423402786254883,24.82897186279297,24.966148376464844,25.37767791748047,185500.0,7.984735012054443
2000-01-07,25.697755813598633,25.240501403808594,25.240501403808594,25.560579299926758,1521100.0,8.04228401184082
2000-01-10,26.337913513183594,25.423402786254883,25.560579299926758,25.789207458496094,354600.0,8.114219665527344
2000-01-11,25.880659103393555,25.423402786254883,25.880659103393555,25.514854431152344,259800.0,8.027898788452148
2000-01-12,25.423402786254883,25.19477653503418,25.331953048706055,25.240501403808594,92000.0,7.9415717124938965
2000-01-13,25.286226272583008,25.10332489013672,25.240501403808594,25.19477653503418,88900.0,7.927189350128174
2000-01-14,25.19477653503418,24.783245086669922,25.19477653503418,24.783245086669922,170800.0,7.797708034515381
2000-01-18,25.331953048706055,24.691795349121094,24.691795349121094,25.10332489013672,128700.0,7.898414134979248
2000-01-19,25.149049758911133,24.874696731567383,25.10332489013672,24.966148376464844,179700.0,7.855255126953125
2000-01-20,24.966148376464844,24.691795349121094,24.874696731567383,24.737520217895508,81600.0,7.783316135406494
2000-01-21,24.82897186279297,24.55461883544922,24.783245086669922,24.55461883544922,205200.0,7.725770950317383
2000-01-24,24.508892059326172,23.548656463623047,24.371715545654297,23.731557846069336,482800.0,7.466808795928955
2000-01-25,23.731557846069336,23.32002830505371,23.731557846069336,23.411479949951172,648900.0,7.366097927093506
2000-01-26,23.5029296875,22.9542236328125,23.411479949951172,23.457204818725586,174700.0,7.380488395690918
2000-01-27,23.5029296875,23.137126922607422,23.274303436279297,23.365753173828125,161300.0,7.351710796356201
2000-01-28,23.365753173828125,23.182851791381836,23.365753173828125,23.365753173828125,114700.0,7.351710796356201
2000-01-31,23.411479949951172,22.908498764038086,23.365753173828125,22.908498764038086,305600.0,7.2078423500061035
2000-02-01,23.365753173828125,22.9542236328125,23.091400146484375,23.22857666015625,724500.0,7.308552265167236
2000-02-02,23.274303436279297,22.9542236328125,23.22857666015625,23.22857666015625,490000.0,7.308552265167236
2000-02-03,22.86277198791504,22.725595474243164,22.86277198791504,22.86277198791504,233900.0,7.345238208770752
2000-02-04,22.908498764038086,22.31406593322754,22.86277198791504,22.405517578125,2278900.0,7.198333740234375
2000-02-07,22.67987060546875,22.31406593322754,22.31406593322754,22.67987060546875,205300.0,7.286477565765381
2000-02-08,22.67987060546875,22.49696922302246,22.67987060546875,22.634145736694336,248500.0,7.271786212921143
2000-02-09,22.67987060546875,22.49696922302246,22.634145736694336,22.634145736694336,342600.0,7.271786212921143
2000-02-10,22.67987060546875,22.451242446899414,22.67987060546875,22.49696922302246,229500.0,7.227720260620117
2000-02-11,22.67987060546875,22.451242446899414,22.49696922302246,22.49696922302246,139700.0,7.227720260620117
2000-02-14,22.49696922302246,22.31406593322754,22.49696922302246,22.359792709350586,385900.0,7.1836442947387695
2000-02-15,22.77132225036621,22.31406593322754,22.451242446899414,22.67987060546875,231000.0,7.286477565765381
2000-02-16,22.58841896057129,22.359792709350586,22.542694091796875,22.405517578125,182000.0,7.198333740234375
2000-02-17,22.58841896057129,22.359792709350586,22.451242446899414,22.58841896057129,102500.0,7.2570977210998535
2000-02-18,22.67987060546875,22.31406593322754,22.58841896057129,22.405517578125,159600.0,7.198333740234375
2000-02-22,22.542694091796875,22.222614288330078,22.222614288330078,22.451242446899414,316400.0,7.213028430938721
2000-02-23,22.58841896057129,22.03971290588379,22.49696922302246,22.31406593322754,333300.0,7.1689534187316895
2000-02-24,22.49696922302246,22.13116455078125,22.49696922302246,22.222614288330078,155700.0,7.139571189880371
2000-02-25,22.222614288330078,22.03971290588379,22.13116455078125,22.03971290588379,79000.0,7.080816268920898
2000-02-28,22.222614288330078,21.948261260986328,22.03971290588379,22.176889419555664,179200.0,7.124886512756348
2000-02-29,22.405517578125,22.13116455078125,22.268341064453125,22.382654190063477,144300.0,7.190986156463623
2000-03-01,22.634145736694336,22.176889419555664,22.222614288330078,22.542694091796875,138700.0,7.24240779876709
2000-03-02,22.725595474243164,22.31406593322754,22.451242446899414,22.58841896057129,109800.0,7.2570977210998535
2000-03-03,22.58841896057129,22.405517578125,22.451242446899414,22.451242446899414,194700.0,7.213028430938721
2000-03-06,22.86277198791504,22.451242446899414,22.542694091796875,22.634145736694336,129200.0,7.271786212921143
2000-03-07,22.817047119140625,22.542694091796875,22.634145736694336,22.67987060546875,378100.0,7.286477565765381
2000-03-08,22.67987060546875,22.359792709350586,22.58841896057129,22.542694091796875,120200.0,7.24240779876709
2000-03-09,22.542694091796875,22.268341064453125,22.542694091796875,22.31406593322754,168900.0,7.1689534187316895
2000-03-10,22.359792709350586,22.268341064453125,22.31406593322754,22.31406593322754,202400.0,7.1689534187316895
2000-03-13,22.451242446899414,21.8568115234375,22.451242446899414,21.8568115234375,119600.0,7.022051811218262
2000-03-14,22.31406593322754,21.902536392211914,21.948261260986328,22.222614288330078,230900.0,7.139571189880371
2000-03-15,22.49696922302246,22.222614288330078,22.268341064453125,22.49696922302246,526800.0,7.227720260620117
2000-03-16,23.411479949951172,22.405517578125,22.405517578125,23.274303436279297,346300.0,7.477456569671631
2000-03-17,23.5029296875,22.67987060546875,23.365753173828125,23.274303436279297,824700.0,7.477456569671631
2000-03-20,23.777284622192383,22.9542236328125,23.548656463623047,23.411479949951172,890800.0,7.521524906158447
2000-03-21,23.685832977294922,23.182851791381836,23.365753173828125,23.685832977294922,104600.0,7.6096673011779785
2000-03-22,23.914461135864258,23.59438133239746,23.86873435974121,23.914461135864258,122000.0,7.68311882019043
2000-03-23,24.646068572998047,23.86873435974121,23.914461135864258,24.325990676879883,449500.0,7.815337657928467
2000-03-24,24.325990676879883,23.59438133239746,24.325990676879883,23.685832977294922,128700.0,7.6096673011779785
2000-03-27,24.417442321777344,23.823009490966797,23.86873435974121,24.097362518310547,809600.0,7.741883277893066
2000-03-28,24.325990676879883,23.777284622192383,24.097362518310547,24.14308738708496,128700.0,7.756572246551514
2000-03-29,24.325990676879883,23.914461135864258,24.234539031982422,24.234539031982422,48400.0,7.785953998565674
2000-03-30,24.600343704223633,24.234539031982422,24.417442321777344,24.55461883544922,208900.0,7.888788223266602
2000-03-31,24.874696731567383,24.508892059326172,24.600343704223633,24.508892059326172,299200.0,7.87409782409668
2000-04-03,24.783245086669922,24.508892059326172,24.508892059326172,24.646068572998047,80700.0,7.918169975280762
2000-04-04,24.783245086669922,24.325990676879883,24.600343704223633,24.691795349121094,117200.0,7.932860851287842
2000-04-05,25.149049758911133,23.86873435974121,24.508892059326172,24.966148376464844,174000.0,8.021000862121582
2000-04-06,25.240501403808594,24.691795349121094,25.057598114013672,24.920421600341797,150200.0,8.006312370300293
2000-04-07,25.331953048706055,24.737520217895508,25.011873245239258,25.149049758911133,163100.0,8.07975959777832
2000-04-10,25.606306076049805,25.149049758911133,25.149049758911133,25.240501403808594,63500.0,8.109140396118164
2000-04-11,26.063560485839844,25.240501403808594,25.240501403808594,25.789207458496094,300200.0,8.285430908203125
2000-04-12,26.10928726196289,25.606306076049805,25.606306076049805,26.063560485839844,640800.0,8.37357234954834
2000-04-13,25.880659103393555,24.737520217895508,25.880659103393555,25.331953048706055,552100.0,8.138525009155273
2000-04-14,25.37767791748047,24.508892059326172,25.149049758911133,25.37767791748047,608100.0,8.153219223022461
2000-04-17,25.37767791748047,24.691795349121094,25.37767791748047,25.240501403808594,158200.0,8.109140396118164
2000-04-18,25.240501403808594,25.011873245239258,25.240501403808594,25.240501403808594,138600.0,8.109140396118164
2000-04-19,25.331953048706055,25.19477653503418,25.286226272583008,25.240501403808594,177200.0,8.109140396118164
2000-04-20,25.37767791748047,25.240501403808594,25.331953048706055,25.286226272583008,121300.0,8.123835563659668
2000-04-24,25.697755813598633,25.37767791748047,25.37767791748047,25.514854431152344,141600.0,8.197288513183594
2000-04-25,25.514854431152344,24.966148376464844,25.514854431152344,25.286226272583008,271100.0,8.123835563659668
2000-04-26,25.83493423461914,25.286226272583008,25.37767791748047,25.606306076049805,466700.0,8.226668357849121
2000-04-27,25.514854431152344,25.240501403808594,25.514854431152344,25.46912956237793,193400.0,8.182598114013672
2000-04-28,25.514854431152344,25.240501403808594,25.423402786254883,25.240501403808594,372000.0,8.109140396118164
2000-05-01,25.972110748291016,25.286226272583008,25.331953048706055,25.92638397216797,301200.0,8.329504013061523
2000-05-02,26.978071212768555,25.92638397216797,26.10928726196289,26.703718185424805,548900.0,8.57923698425293
2000-05-03,26.703718185424805,26.29218864440918,26.56654167175293,26.612268447875977,552800.0,8.549856185913086
2000-05-04,26.337913513183594,26.063560485839844,26.10928726196289,26.337913513183594,165000.0,8.617143630981445
2000-05-05,26.47509002685547,26.10928726196289,26.337913513183594,26.10928726196289,275300.0,8.542341232299805
2000-05-08,26.429365158081055,26.10928726196289,26.246463775634766,26.20073699951172,112800.0,8.57226276397705
2000-05-09,26.29218864440918,26.063560485839844,26.155012130737305,26.246463775634766,109700.0,8.587221145629883
2000-05-10,26.29218864440918,25.972110748291016,26.063560485839844,26.246463775634766,170700.0,8.587221145629883
2000-05-11,26.429365158081055,26.246463775634766,26.246463775634766,26.29218864440918,371100.0,8.602185249328613
2000-05-12,26.29218864440918,26.063560485839844,26.20073699951172,26.29218864440918,79600.0,8.602185249328613
2000-05-15,26.29218864440918,25.972110748291016,26.29218864440918,26.246463775634766,120400.0,8.587221145629883
2000-05-16,26.337913513183594,26.155012130737305,26.246463775634766,26.29218864440918,135800.0,8.602185249328613
2000-05-17,26.429365158081055,26.10928726196289,26.29218864440918,26.20073699951172,315900.0,8.57226276397705
2000-05-18,26.429365158081055,25.789207458496094,26.29218864440918,26.10928726196289,252700.0,8.542341232299805
2000-05-19,26.20073699951172,25.92638397216797,25.92638397216797,26.01783561706543,76300.0,8.512422561645508
2000-05-22,26.10928726196289,25.92638397216797,25.972110748291016,25.92638397216797,253200.0,8.482501983642578
2000-05-23,25.972110748291016,25.606306076049805,25.972110748291016,25.606306076049805,916200.0,8.377776145935059
2000-05-24,25.606306076049805,25.423402786254883,25.606306076049805,25.46912956237793,477200.0,8.332894325256348
2000-05-25,25.697755813598633,25.423402786254883,25.560579299926758,25.514854431152344,620600.0,8.347857475280762
2000-05-26,25.789207458496094,25.560579299926758,25.697755813598633,25.789207458496094,502200.0,8.437620162963867
2000-05-30,25.789207458496094,25.423402786254883,25.74348258972168,25.606306076049805,128100.0,8.377776145935059
2000-05-31,25.65203094482422,25.423402786254883,25.46912956237793,25.560579299926758,127900.0,8.36281681060791
2000-06-01,25.606306076049805,25.423402786254883,25.606306076049805,25.606306076049805,58200.0,8.377776145935059
2000-06-02,25.972110748291016,25.606306076049805,25.606306076049805,25.65203094482422,95400.0,8.392738342285156
2000-06-05,25.83493423461914,25.65203094482422,25.65203094482422,25.74348258972168,53400.0,8.422657012939453
2000-06-06,25.972110748291016,25.697755813598633,25.74348258972168,25.880659103393555,143200.0,8.467540740966797
2000-06-07,26.01783561706543,25.789207458496094,25.789207458496094,25.92638397216797,107400.0,8.482501983642578
2000-06-08,26.063560485839844,25.880659103393555,25.92638397216797,25.92638397216797,112600.0,8.482501983642578
2000-06-09,26.246463775634766,25.83493423461914,25.972110748291016,26.246463775634766,104400.0,8.587221145629883
2000-06-12,26.29218864440918,26.155012130737305,26.20073699951172,26.20073699951172,145300.0,8.57226276397705
2000-06-13,26.337913513183594,26.20073699951172,26.337913513183594,26.246463775634766,151200.0,8.587221145629883
2000-06-14,26.703718185424805,25.92638397216797,26.29218864440918,26.65799331665039,814800.0,8.721864700317383
2000-06-15,26.65799331665039,26.520816802978516,26.56654167175293,26.612268447875977,138000.0,8.706903457641602
2000-06-16,26.703718185424805,26.47509002685547,26.612268447875977,26.56654167175293,898000.0,8.691943168640137
2000-06-19,26.65799331665039,26.29218864440918,26.56654167175293,26.29218864440918,180800.0,8.602185249328613
2000-06-20,26.337913513183594,26.246463775634766,26.29218864440918,26.337913513183594,1132100.0,8.617143630981445
2000-06-21,26.429365158081055,26.20073699951172,26.20073699951172,26.38364028930664,215700.0,8.632101058959961
2000-06-22,26.56654167175293,26.337913513183594,26.337913513183594,26.56654167175293,294500.0,8.691943168640137
2000-06-23,26.520816802978516,26.337913513183594,26.47509002685547,26.38364028930664,413600.0,8.632101058959961
2000-06-26,26.520816802978516,26.063560485839844,26.38364028930664,26.38364028930664,160100.0,8.632101058959961
2000-06-27,26.429365158081055,26.246463775634766,26.29218864440918,26.29218864440918,151500.0,8.602185249328613
2000-06-28,26.56654167175293,26.29218864440918,26.337913513183594,26.337913513183594,463800.0,8.617143630981445
2000-06-29,26.429365158081055,26.223600387573242,26.337913513183594,26.429365158081055,377900.0,8.647059440612793
2000-06-30,26.795169830322266,25.057598114013672,26.337913513183594,25.423402786254883,951600.0,8.317935943603516
2000-07-03,26.01783561706543,25.697755813598633,25.697755813598633,25.972110748291016,199000.0,8.497461318969727
2000-07-05,26.56654167175293,25.789207458496094,25.83493423461914,26.520816802978516,208100.0,8.676984786987305
2000-07-06,27.11524772644043,26.38364028930664,26.38364028930664,27.11524772644043,359800.0,8.871464729309082
2000-07-07,27.343875885009766,26.93234634399414,26.978071212768555,27.069522857666016,229300.0,8.856507301330566
2000-07-10,27.389602661132812,26.978071212768555,27.20669937133789,27.069522857666016,131200.0,8.856507301330566
2000-07-11,27.11524772644043,26.93234634399414,27.069522857666016,26.978071212768555,192300.0,8.826584815979004
2000-07-12,27.069522857666016,26.93234634399414,26.978071212768555,26.978071212768555,139500.0,8.826584815979004
2000-07-13,27.069522857666016,26.909482955932617,26.978071212768555,26.909482955932617,200100.0,8.8041410446167
2000-07-14,27.160974502563477,26.93234634399414,26.93234634399414,26.955209732055664,100500.0,8.81910514831543
2000-07-17,27.11524772644043,26.886621475219727,27.11524772644043,27.0237979888916,122700.0,8.841546058654785
2000-07-18,27.20669937133789,26.978071212768555,26.978071212768555,27.160974502563477,118900.0,8.886425971984863
2000-07-19,27.29815101623535,27.11524772644043,27.11524772644043,27.160974502563477,55000.0,8.886425971984863
2000-07-20,27.526779174804688,27.20669937133789,27.29815101623535,27.526779174804688,190300.0,9.006110191345215
2000-07-21,27.801132202148438,27.435327529907227,27.435327529907227,27.801132202148438,161100.0,9.095871925354004
2000-07-24,27.984033584594727,27.75540542602539,27.801132202148438,27.892581939697266,130800.0,9.125794410705566
2000-07-25,28.258386611938477,28.029760360717773,28.029760360717773,28.18979835510254,216500.0,9.223034858703613
2000-07-26,28.71564292907715,28.212661743164062,28.212661743164062,28.692779541015625,375400.0,9.387601852416992
2000-07-27,28.9899959564209,28.669918060302734,28.71564292907715,28.875682830810547,181200.0,9.44743824005127
2000-07-28,29.035720825195312,28.669918060302734,28.944271087646484,28.784231185913086,343100.0,9.417518615722656
2000-07-31,28.852819442749023,28.532739639282227,28.761367797851562,28.601327896118164,202400.0,9.357674598693848
2000-08-01,29.81305503845215,28.532739639282227,28.532739639282227,29.81305503845215,761300.0,9.754124641418457
2000-08-02,29.81305503845215,29.401525497436523,29.72160530090332,29.790193557739258,204200.0,9.746646881103516
2000-08-03,29.675878524780273,29.35580062866211,29.35580062866211,29.5387020111084,462600.0,9.82263469696045
2000-08-04,29.63015365600586,28.9899959564209,29.584428787231445,29.150035858154297,343800.0,9.69338607788086
2000-08-07,29.44725227355957,29.127172470092773,29.44725227355957,29.150035858154297,218900.0,9.69338607788086
2000-08-08,29.5387020111084,28.9899959564209,28.9899959564209,29.35580062866211,122800.0,9.761811256408691
2000-08-09,29.401525497436523,29.26434898376465,29.26434898376465,29.35580062866211,63300.0,9.761811256408691
2000-08-10,29.44725227355957,29.127172470092773,29.26434898376465,29.35580062866211,99500.0,9.761811256408691
2000-08-11,29.5387020111084,29.35580062866211,29.492977142333984,29.5387020111084,82600.0,9.82263469696045
2000-08-14,29.63015365600586,29.35580062866211,29.44725227355957,29.44725227355957,64000.0,9.79222297668457
2000-08-15,29.492977142333984,29.218624114990234,29.44725227355957,29.35580062866211,128600.0,9.761811256408691
2000-08-16,29.310073852539062,29.172897338867188,29.26434898376465,29.26434898376465,265000.0,9.73139762878418
2000-08-17,29.218624114990234,28.9899959564209,29.218624114990234,29.127172470092773,157300.0,9.685783386230469
2000-08-18,29.172897338867188,28.80709457397461,29.172897338867188,28.852819442749023,236100.0,9.594555854797363
2000-08-21,29.127172470092773,28.852819442749023,28.898544311523438,28.852819442749023,143400.0,9.594555854797363
2000-08-22,28.898544311523438,28.624191284179688,28.852819442749023,28.761367797851562,253700.0,9.564140319824219
2000-08-23,28.80709457397461,28.4412899017334,28.761367797851562,28.4412899017334,365000.0,9.457703590393066
2000-08-24,28.487014770507812,27.801132202148438,28.4412899017334,27.84685707092285,353900.0,9.260031700134277
2000-08-25,28.029760360717773,27.618228912353516,27.938308715820312,27.801132202148438,478200.0,9.244833946228027
2000-08-28,28.029760360717773,27.709680557250977,27.938308715820312,27.84685707092285,85600.0,9.260031700134277
2000-08-29,27.938308715820312,27.389602661132812,27.801132202148438,27.435327529907227,412500.0,9.123188972473145
2000-08-30,27.5725040435791,26.703718185424805,27.435327529907227,27.20669937133789,539900.0,9.047162055969238
2000-08-31,27.435327529907227,27.069522857666016,27.343875885009766,27.069522857666016,456200.0,9.001545906066895
2000-09-01,27.20669937133789,26.337913513183594,27.160974502563477,26.65799331665039,2740600.0,8.86469841003418
2000-09-05,27.389602661132812,26.612268447875977,26.84089469909668,27.138111114501953,421100.0,9.024354934692383
2000-09-06,27.069522857666016,26.886621475219727,27.069522857666016,27.069522857666016,177100.0,9.001545906066895
2000-09-07,27.526779174804688,26.978071212768555,27.069522857666016,27.526779174804688,146400.0,9.153597831726074
2000-09-08,28.487014770507812,27.526779174804688,27.709680557250977,28.46415138244629,306700.0,9.465307235717773
2000-09-11,29.035720825195312,28.258386611938477,28.669918060302734,28.509878158569336,385400.0,9.480513572692871
2000-09-12,28.532739639282227,28.212661743164062,28.532739639282227,28.418426513671875,158500.0,9.450102806091309
2000-09-13,28.4412899017334,28.212661743164062,28.4412899017334,28.304113388061523,239600.0,9.412088394165039
2000-09-14,28.532739639282227,27.84685707092285,28.349838256835938,28.075485229492188,196000.0,9.336064338684082
2000-09-15,28.258386611938477,28.075485229492188,28.16693687438965,28.258386611938477,1064400.0,9.396881103515625
2000-09-18,28.304113388061523,27.526779174804688,28.258386611938477,27.5725040435791,1256200.0,9.168806076049805
2000-09-19,27.84685707092285,27.48105239868164,27.663955688476562,27.663955688476562,155400.0,9.199217796325684
2000-09-20,27.75540542602539,27.435327529907227,27.663955688476562,27.663955688476562,53600.0,9.199217796325684
2000-09-21,27.801132202148438,27.29815101623535,27.75540542602539,27.48105239868164,116600.0,9.13839340209961
2000-09-22,27.892581939697266,27.11524772644043,27.5725040435791,27.84685707092285,379600.0,9.260031700134277
2000-09-25,27.801132202148438,27.0237979888916,27.801132202148438,27.343875885009766,364600.0,9.09277629852295
2000-09-26,27.343875885009766,27.0237979888916,27.252426147460938,27.160974502563477,269700.0,9.03195858001709
2000-09-27,27.84685707092285,27.160974502563477,27.20669937133789,27.778268814086914,320700.0,9.237227439880371
2000-09-28,28.212661743164062,27.618228912353516,27.801132202148438,27.618228912353516,129100.0,9.184009552001953
2000-09-29,27.618228912353516,26.703718185424805,27.618228912353516,27.160974502563477,2353100.0,9.03195858001709
2000-10-02,27.160974502563477,25.972110748291016,27.11524772644043,25.972110748291016,310400.0,8.636621475219727
2000-10-03,26.429365158081055,25.789207458496094,26.155012130737305,25.83493423461914,444200.0,8.59100341796875
2000-10-04,25.83493423461914,25.331953048706055,25.83493423461914,25.331953048706055,677800.0,8.423745155334473
2000-10-05,25.697755813598633,24.508892059326172,25.697755813598633,24.737520217895508,2923800.0,8.226073265075684
2000-10-06,25.789207458496094,25.240501403808594,25.240501403808594,25.560579299926758,1002400.0,8.499772071838379
2000-10-09,25.83493423461914,25.423402786254883,25.514854431152344,25.74348258972168,346800.0,8.560593605041504
2000-10-10,25.880659103393555,25.331953048706055,25.880659103393555,25.37767791748047,74700.0,8.438948631286621
2000-10-11,25.697755813598633,25.149049758911133,25.46912956237793,25.19477653503418,333000.0,8.378129005432129
2000-10-12,25.972110748291016,24.874696731567383,25.240501403808594,25.149049758911133,543400.0,8.362919807434082
2000-10-13,25.423402786254883,24.966148376464844,25.331953048706055,25.149049758911133,213300.0,8.362919807434082
